seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
796482,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796483,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796484,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796485,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796486,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796487,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796488,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796489,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796490,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796491,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796492,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796493,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796494,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796495,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796496,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796497,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796498,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796499,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796500,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796501,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796502,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796503,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796504,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796505,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796506,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796507,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796508,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796509,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796510,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796511,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796512,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796513,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796514,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796515,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796516,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796517,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796518,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796519,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796520,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796521,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796522,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796523,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796524,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796525,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796526,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796527,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796528,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796529,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796530,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796531,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796532,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796533,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796534,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796535,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796536,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796537,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796538,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796539,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796540,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796541,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796542,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796543,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796544,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796545,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796546,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796547,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796548,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796549,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796550,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796551,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796552,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796553,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796554,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796555,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796556,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796557,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796558,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796559,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796560,30,1000000,1000,1,1,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796561,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796562,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796563,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796564,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796565,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796566,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796567,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796568,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796569,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796570,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796571,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796572,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796573,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796574,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796575,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796576,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796577,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796578,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796579,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796580,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796581,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796582,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796583,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796584,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796585,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796586,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796587,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796588,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796589,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796590,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796591,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796592,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796593,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796594,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796595,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796596,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796597,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796598,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796599,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796600,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796601,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796602,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796603,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796604,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796605,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796606,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796607,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796608,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796609,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796610,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796611,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796612,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796613,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796614,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796615,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796616,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796617,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796618,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796619,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796620,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796621,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796622,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796623,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796624,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796625,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796626,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796627,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796628,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796629,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796630,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796631,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796632,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796633,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796634,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796635,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796636,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796637,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796638,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796639,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796640,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796641,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796642,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796643,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796644,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796645,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796646,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796647,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796648,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796649,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796650,30,1000000,1000,1,1,0,100,0,-11.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796651,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796652,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796653,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796654,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796655,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796656,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796657,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796658,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796659,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796660,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796661,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796662,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796663,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796664,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796665,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
