seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
580188,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580189,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580190,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580191,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580192,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580193,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580194,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580195,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580196,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580197,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580198,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580199,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580200,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580201,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580202,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580203,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580204,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580205,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580206,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580207,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580208,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580209,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580210,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580211,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580212,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580213,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580214,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580215,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580216,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580217,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580218,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580219,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580220,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580221,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580222,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580223,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580224,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580225,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580226,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580227,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580228,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580229,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580230,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580231,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580232,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580233,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580234,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580235,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580236,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580237,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580238,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580239,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580240,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580241,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580242,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580243,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580244,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580245,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580246,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580247,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580248,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580249,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580250,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580251,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580252,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580253,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580254,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580255,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580256,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580257,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580258,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580259,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580260,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580261,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580262,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580263,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580264,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580265,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580266,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580267,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580268,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580269,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580270,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580271,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580272,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580273,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580274,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580275,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580276,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580277,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580278,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580279,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580280,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580281,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580282,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580283,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580284,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580285,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580286,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580287,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580288,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580289,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580290,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580291,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580292,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580293,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580294,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580295,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580296,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580297,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580298,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580299,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580300,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580301,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580302,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580303,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580304,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580305,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580306,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580307,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580308,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580309,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580310,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580311,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580312,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580313,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580314,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580315,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580316,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580317,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580318,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580319,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580320,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580321,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580322,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580323,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580324,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580325,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580326,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580327,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580328,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580329,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580330,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580331,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580332,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580333,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580334,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580335,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580336,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580337,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580338,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580339,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580340,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580341,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580342,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580343,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580344,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580345,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580346,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580347,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580348,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580349,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580350,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580351,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580352,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580353,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580354,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580355,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580356,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580357,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580358,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580359,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580360,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580361,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580362,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580363,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580364,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580365,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580366,30,1000000,1000,1,0.001,0,100,0,-13.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
